q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
0.23380319774150848,-0.2975586950778961,0.7446624040603638,-0.54691082239151,1637028627.927312,0.2483367621898651,-0.5133072137832642,-0.7358381152153015,0.3607546389102936,-0.0757964700460434,0.2083825170993805,0.747318685054779,-0.623869776725769,3
0.21562199294567108,-0.2778094708919525,0.744996190071106,-0.5638599991798401,1637028628.108282,0.26033127307891846,-0.5193049311637878,-0.7339256405830383,0.347176730632782,-0.09060917794704437,0.2175908386707306,0.7457755208015442,-0.6205934286117554,3
0.2251339703798294,-0.24942061305046082,0.753391444683075,-0.5622578263282776,1637028628.292296,0.2530362904071808,-0.5365206599235535,-0.7220747470855713,0.3514960706233978,-0.08877730369567871,0.2395387589931488,0.7551127672195435,-0.601159393787384,3
0.21177688241004944,-0.24753397703170776,0.7582747340202332,-0.5617305040359497,1637028628.531186,0.26342031359672546,-0.5475122928619385,-0.7163764834403992,0.3381531834602356,-0.10477012395858765,0.250072717666626,0.7478952407836914,-0.6031460165977478,3
0.15357545018196106,-0.17928466200828552,0.7880418300628662,-0.5658135414123535,1637028628.649352,0.26624932885169983,-0.5585834980010986,-0.7011406421661377,0.34945330023765564,-0.11327590048313141,0.2638939321041107,0.747563362121582,-0.5962483286857605,3
0.14766378700733185,-0.1581117957830429,0.7883094549179077,-0.5730699300765991,1637028628.828167,0.2670412063598633,-0.5697092413902283,-0.6967817544937134,0.3396841585636139,-0.10957761853933334,0.2844575345516205,0.7334393262863159,-0.6049368381500244,3
0.12191181629896164,-0.12134874612092972,0.7945351004600525,-0.5796374678611755,1637028629.009082,0.2804039716720581,-0.5777140855789185,-0.6875178813934326,0.3345133066177368,-0.1324310451745987,0.29878753423690796,0.7244141697883606,-0.6043921113014221,3
0.09261281043291092,-0.10605472326278687,0.795051634311676,-0.5872832536697388,1637028629.186829,0.27860409021377563,-0.5927674770355225,-0.6801365613937378,0.3244224190711975,-0.1533108353614807,0.3184390664100647,0.7192764282226562,-0.5954729914665222,3
0.06529011577367783,-0.07257987558841705,0.801457941532135,-0.5871788859367371,1637028629.307577,0.2800740599632263,-0.5970273613929749,-0.6809315085411072,0.3134869635105133,-0.16191832721233368,0.33496519923210144,0.7213285565376282,-0.5814808011054993,3
0.06335967779159546,-0.07123658806085587,0.798672080039978,-0.5913339853286743,1637028629.487672,0.29684531688690186,-0.6044666171073914,-0.6631914973258972,0.32174959778785706,-0.17093534767627716,0.347275048494339,0.7049745321273804,-0.5914673209190369,3
0.03335685655474663,-0.01613582856953144,0.8009934425354004,-0.5949788689613342,1637028629.666406,0.29846441745758057,-0.6125000715255737,-0.6581875085830688,0.3149527907371521,-0.17482826113700867,0.35274508595466614,0.7011902928352356,-0.5917779803276062,3
0.007269142661243677,-0.009772030636668205,0.7942959666252136,-0.6046189069747925,1637028629.846345,0.3030405044555664,-0.61644446849823,-0.6537383198738098,0.3124144375324249,-0.1915063112974167,0.35668858885765076,0.6932955980300903,-0.5935860276222229,3
0.005789614748209715,0.02898281253874302,0.7878080606460571,-0.6124653220176697,1637028629.967584,0.29815682768821716,-0.6256203055381775,-0.6450486779212952,0.31675243377685547,-0.19828172028064728,0.3741564154624939,0.6949048638343811,-0.5785094499588013,3
-0.021845074370503426,0.033703699707984924,0.787161648273468,-0.6127052903175354,1637028630.087523,0.3032709062099457,-0.6318694949150085,-0.63998943567276,0.30986395478248596,-0.20862792432308197,0.3760869801044464,0.6953177452087402,-0.5728870034217834,3
-0.020337918773293495,0.06095849350094795,0.7956024408340454,-0.5995901823043823,1637028630.268068,0.30319270491600037,-0.6398226022720337,-0.6360134482383728,0.30174097418785095,-0.21920455992221832,0.39266514778137207,0.6910588145256042,-0.5628798007965088,3
-0.05177728086709976,0.11843563616275787,0.7834192514419556,-0.6051992177963257,1637028630.511778,0.30001261830329895,-0.658979058265686,-0.6208323240280151,0.2948646545410156,-0.2260369509458542,0.42009174823760986,0.6644071340560913,-0.5723901391029358,3
-0.09474008530378342,0.16226698458194733,0.7722901701927185,-0.6042344570159912,1637028630.806071,0.3069692552089691,-0.6786280870437622,-0.6006914377212524,0.28530484437942505,-0.2538508474826813,0.42448052763938904,0.6485148072242737,-0.575705885887146,3
-0.11820896714925766,0.18693481385707855,0.7733156085014343,-0.5913541913032532,1637028630.927432,0.313230037689209,-0.6846599578857422,-0.5935266613960266,0.27836301922798157,-0.2744484543800354,0.4272875487804413,0.6333219408988953,-0.5810787677764893,3
-0.17401908338069916,0.24863334000110626,0.7477235794067383,-0.5879709720611572,1637028631.106224,0.32490551471710205,-0.6926088333129883,-0.5782314538955688,0.2781062126159668,-0.2876961827278137,0.4324059784412384,0.614642858505249,-0.5910500884056091,3
-0.18711921572685242,0.2620483934879303,0.7502297759056091,-0.5745552182197571,1637028631.227609,0.32712724804878235,-0.7003254294395447,-0.5701894164085388,0.2721118628978729,-0.3095380365848541,0.4301926791667938,0.604082465171814,-0.5923258066177368,3
-0.2155899852514267,0.2951769530773163,0.7259513735771179,-0.5797926187515259,1637028631.345841,0.34350383281707764,-0.7028883099555969,-0.5605623722076416,0.26577115058898926,-0.3134792447090149,0.43264448642730713,0.5994183421134949,-0.593205451965332,3
-0.24071387946605682,0.3173581063747406,0.7135962247848511,-0.5736106634140015,1637028631.586921,0.35048994421958923,-0.7068471312522888,-0.554095983505249,0.25908640027046204,-0.36051440238952637,0.42879512906074524,0.5571416020393372,-0.610458254814148,3
-0.26832762360572815,0.3332790732383728,0.6925132870674133,-0.578166663646698,1637028631.707123,0.35892245173454285,-0.7074449062347412,-0.5449427962303162,0.2652673125267029,-0.3886873126029968,0.414222776889801,0.5211414098739624,-0.634350061416626,3
-0.27837294340133667,0.34992170333862305,0.6750268340110779,-0.5842517018318176,1637028631.887413,0.35926708579063416,-0.7136695384979248,-0.5371260643005371,0.26406750082969666,-0.40524423122406006,0.40588468313217163,0.502179741859436,-0.6445896625518799,3
-0.292997807264328,0.3663496673107147,0.6665614247322083,-0.5765874981880188,1637028632.007557,0.3553408682346344,-0.7198795676231384,-0.531617283821106,0.26384004950523376,-0.4151553809642792,0.4015514850616455,0.49316728115081787,-0.6479461193084717,3
-0.30604231357574463,0.36187466979026794,0.6650313138961792,-0.5742427706718445,1637028632.187267,0.3565558195114136,-0.7224394679069519,-0.528752326965332,0.2611527442932129,-0.41598933935165405,0.4085949957370758,0.49924951791763306,-0.6382777094841003,3
-0.3231624960899353,0.39724424481391907,0.6514471173286438,-0.5570311546325684,1637028632.3669,0.35710835456848145,-0.7287149429321289,-0.523366391658783,0.253309041261673,-0.4247213900089264,0.411577045917511,0.49999475479125977,-0.6299713850021362,3
-0.323882520198822,0.4061794579029083,0.6514521241188049,-0.5501081347465515,1637028632.547853,0.35425958037376404,-0.7342390418052673,-0.516692578792572,0.25502896308898926,-0.416780948638916,0.4377188980579376,0.5037887096405029,-0.6146205067634583,3
-0.34188011288642883,0.42485302686691284,0.6457335948944092,-0.5313053727149963,1637028632.72751,0.35666507482528687,-0.7453204393386841,-0.506693959236145,0.23911403119564056,-0.4174690246582031,0.45462745428085327,0.5098083019256592,-0.5964676737785339,3
-0.362554669380188,0.4424722194671631,0.6323974132537842,-0.5191001892089844,1637028632.906835,0.3670917749404907,-0.7502388954162598,-0.4940667748451233,0.23435629904270172,-0.4249285161495209,0.4724762439727783,0.5115969777107239,-0.5756471157073975,3
-0.3700895607471466,0.48190855979919434,0.6130096316337585,-0.5019081234931946,1637028633.086859,0.35942065715789795,-0.7643141746520996,-0.4822143018245697,0.22584600746631622,-0.4300631880760193,0.4848884046077728,0.5112264752388,-0.5616270899772644,3
-0.3949924111366272,0.5059626698493958,0.598020076751709,-0.47668638825416565,1637028633.266842,0.369505375623703,-0.7695743441581726,-0.4711264669895172,0.2149517685174942,-0.4249332547187805,0.5196177959442139,0.513842761516571,-0.5312694311141968,3
-0.40263208746910095,0.5289105176925659,0.5803708434104919,-0.4670223295688629,1637028633.450761,0.36952540278434753,-0.7791864275932312,-0.45520809292793274,0.21448980271816254,-0.4312826693058014,0.5354247689247131,0.5076665282249451,-0.5162068009376526,3
-0.42140793800354004,0.559138834476471,0.5588347911834717,-0.4405844211578369,1637028633.56841,0.3719950318336487,-0.7852321863174438,-0.4439508616924286,0.21154437959194183,-0.4241959750652313,0.5504636168479919,0.5045697689056396,-0.5092524290084839,3
-0.42687663435935974,0.5708922743797302,0.5525964498519897,-0.42793768644332886,1637028633.809668,0.3805905878543854,-0.7886703014373779,-0.4344354271888733,0.20262016355991364,-0.4384976625442505,0.5683028101921082,0.4846760928630829,-0.4964735805988312,3
-0.4410484731197357,0.5831409692764282,0.5250653028488159,-0.4317045509815216,1637028634.04689,0.37916168570518494,-0.7985944151878357,-0.4206346273422241,0.19592894613742828,-0.456414133310318,0.5675728917121887,0.47153085470199585,-0.49380800127983093,3
-0.45105642080307007,0.5924845337867737,0.5260399580001831,-0.4067213237285614,1637028634.169008,0.3811289966106415,-0.8023419380187988,-0.41595250368118286,0.1860121488571167,-0.4639759361743927,0.5790189504623413,0.4720698893070221,-0.47273772954940796,3
-0.45496848225593567,0.6297101974487305,0.4925495982170105,-0.38828277587890625,1637028634.407344,0.3797425329685211,-0.8144704699516296,-0.39710161089897156,0.17709508538246155,-0.4705989956855774,0.6041197180747986,0.44508492946624756,-0.46055901050567627,3
-0.5054526329040527,0.6437106728553772,0.4388722777366638,-0.3663202226161957,1637028634.588202,0.3916810154914856,-0.8180835247039795,-0.3765707314014435,0.1793409138917923,-0.48721492290496826,0.6022244691848755,0.4190785586833954,-0.4700661897659302,3
-0.5143759250640869,0.6560526490211487,0.4250170588493347,-0.34801530838012695,1637028634.769,0.4003909230232239,-0.819253146648407,-0.36597582697868347,0.17667366564273834,-0.500522792339325,0.6139307618141174,0.4060380160808563,-0.45234182476997375,3
-0.5006954073905945,0.6797424554824829,0.41551873087882996,-0.33389827609062195,1637028634.88818,0.4002854526042938,-0.8261013627052307,-0.3536202609539032,0.17052750289440155,-0.49613356590270996,0.6351321935653687,0.3989015519618988,-0.43356290459632874,3
-0.5471571683883667,0.6651601791381836,0.38788560032844543,-0.32303500175476074,1637028635.126938,0.41548171639442444,-0.8228417038917542,-0.34839415550231934,0.16041532158851624,-0.5220423936843872,0.6265230774879456,0.3873291313648224,-0.426099956035614,3
-0.53718501329422,0.6980667114257812,0.3597915768623352,-0.3021738529205322,1637028635.247235,0.41611361503601074,-0.826859712600708,-0.33995863795280457,0.15596242249011993,-0.5271069407463074,0.6277030110359192,0.3815608322620392,-0.4234503209590912,3
-0.5541870594024658,0.6941848397254944,0.35265254974365234,-0.2885201573371887,1637028635.491298,0.41722264885902405,-0.8312585949897766,-0.3266123831272125,0.1577734649181366,-0.5376022458076477,0.6385654807090759,0.3679235875606537,-0.40584754943847656,3
-0.5597711801528931,0.7006725668907166,0.34154433012008667,-0.27549657225608826,1637028635.667534,0.4246610105037689,-0.8325574398040771,-0.31722649931907654,0.14998750388622284,-0.5361863970756531,0.6536498069763184,0.35962119698524475,-0.3908834755420685,3
-0.5646933913230896,0.7162708044052124,0.31696954369544983,-0.25343021750450134,1637028635.851191,0.4151451289653778,-0.8422657251358032,-0.3047170042991638,0.1487613469362259,-0.5564057230949402,0.6554566025733948,0.3409000635147095,-0.3759624660015106,3
-0.5554378032684326,0.7429551482200623,0.27801603078842163,-0.24318945407867432,1637028635.984695,0.40639349818229675,-0.8509615659713745,-0.29816994071006775,0.13656030595302582,-0.5476893186569214,0.6729297637939453,0.3275544345378876,-0.36956608295440674,3
-0.5674043893814087,0.7446377873420715,0.2560124099254608,-0.23379705846309662,1637028636.268081,0.41116511821746826,-0.856735348701477,-0.27622324228286743,0.1314878612756729,-0.5573413372039795,0.6789870858192444,0.30998215079307556,-0.3590313494205475,3
-0.5816245675086975,0.7503498792648315,0.24396482110023499,-0.18986563384532928,1637028636.448226,0.40968355536460876,-0.8618522882461548,-0.2698301672935486,0.11593183875083923,-0.5800047516822815,0.6830381155014038,0.29444268345832825,-0.3274259865283966,3
-0.5911963582038879,0.7545105814933777,0.21779395639896393,-0.1743115782737732,1637028636.573819,0.41603147983551025,-0.8633415699005127,-0.25328755378723145,0.11948806792497635,-0.5852041244506836,0.6844594478607178,0.27894407510757446,-0.3284619450569153,3
-0.5868425369262695,0.7706429958343506,0.18697839975357056,-0.1529657244682312,1637028636.809218,0.40996667742729187,-0.8716248273849487,-0.23983319103717804,0.10627949237823486,-0.5820869207382202,0.7048475742340088,0.266500860452652,-0.30034175515174866,3
-0.601196825504303,0.767566978931427,0.1642969399690628,-0.1384023278951645,1637028637.046724,0.4252273738384247,-0.8691220879554749,-0.2249239981174469,0.09929808229207993,-0.5914639830589294,0.7070426344871521,0.24522709846496582,-0.29456090927124023,3
-0.6026321649551392,0.7685964107513428,0.1583661288022995,-0.13395746052265167,1637028637.171863,0.4226670563220978,-0.8728516697883606,-0.22003960609436035,0.0890636146068573,-0.6099097728729248,0.7016554474830627,0.22836147248744965,-0.2831731140613556,3
-0.6182830929756165,0.7697025537490845,0.1185285672545433,-0.08872618526220322,1637028637.408301,0.43920448422431946,-0.8679824471473694,-0.20703774690628052,0.08650336414575577,-0.6172457933425903,0.7051180005073547,0.21167948842048645,-0.2713562846183777,3
-0.6410351991653442,0.7543607354164124,0.1091076210141182,-0.07075774669647217,1637028637.647646,0.4551903009414673,-0.8631507158279419,-0.19293692708015442,0.0846816822886467,-0.6384615898132324,0.691178023815155,0.2055300623178482,-0.2627515494823456,3
-0.6497763395309448,0.7497127056121826,0.07532864063978195,-0.0816500186920166,1637028637.769689,0.4616982936859131,-0.8626402616500854,-0.17708036303520203,0.08919639885425568,-0.6522582173347473,0.6815646290779114,0.186987966299057,-0.2677884101867676,3
-0.6336082220077515,0.7665361762046814,0.05324529856443405,-0.07084324210882187,1637028637.94754,0.4622684419155121,-0.8646408915519714,-0.15958701074123383,0.09937276691198349,-0.6529757380485535,0.688755989074707,0.16509465873241425,-0.2624012231826782,3
-0.612134575843811,0.7859009504318237,0.04666075110435486,-0.049434974789619446,1637028638.187526,0.4744153916835785,-0.8621354699134827,-0.14085517823696136,0.09213542938232422,-0.6503985524177551,0.7017855644226074,0.1528509110212326,-0.2403320074081421,3
-0.6122474670410156,0.7879289984703064,-0.007829559035599232,-0.02986264042556286,1637028638.427425,0.4925321936607361,-0.8558745384216309,-0.12741872668266296,0.07272186130285263,-0.6596413850784302,0.7021238207817078,0.1416620910167694,-0.22015096247196198,3
-0.6067870855331421,0.7905701994895935,-0.055950768291950226,0.017812147736549377,1637028638.607527,0.4838118255138397,-0.8639108538627625,-0.10919645428657532,0.06560660898685455,-0.6620808839797974,0.7085136771202087,0.11978266388177872,-0.20481032133102417,3
-0.6054499745368958,0.7891836762428284,-0.07827699184417725,0.034767717123031616,1637028638.788615,0.49318522214889526,-0.8610933423042297,-0.09283554553985596,0.05755452439188957,-0.6545137166976929,0.7195928692817688,0.101247638463974,-0.20102936029434204,3
-0.6012576222419739,0.787824273109436,-0.1019948273897171,0.06362833827733994,1637028638.968012,0.4919396936893463,-0.8637813329696655,-0.08301661163568497,0.04263610392808914,-0.6587673425674438,0.7227059006690979,0.09968134015798569,-0.17510142922401428,3
-0.5963667631149292,0.7866129279136658,-0.1278301477432251,0.07664892822504044,1637028639.150926,0.4888817071914673,-0.867182195186615,-0.06611748039722443,0.035529013723134995,-0.6615129113197327,0.7230084538459778,0.08172712475061417,-0.17274536192417145,3
