q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
0.8221763968467712,-0.1864921748638153,-0.12098405510187149,0.5207968354225159,1637026872.048504,-0.142562597990036,-0.48674875497817993,-0.5421656370162964,0.6674262285232544,-0.9615275263786316,-0.2284112423658371,-0.11726533621549606,0.07862383872270584,5
0.6649872064590454,-0.15929962694644928,-0.1665598601102829,0.708070695400238,1637026872.228491,-0.20650756359100342,-0.5326753258705139,-0.4779493510723114,0.6646997332572937,-0.9641818404197693,-0.2216232419013977,-0.12570932507514954,-0.0461035817861557,5
0.5567033290863037,-0.13547463715076447,-0.18477779626846313,0.7963736653327942,1637026872.412216,-0.2409454882144928,-0.5540037751197815,-0.44157493114471436,0.6608224511146545,-0.9518017768859863,-0.17980365455150604,-0.1659497767686844,-0.17557576298713684,5
0.35876163840293884,-0.07993514090776443,-0.1970115751028061,0.9070426225662231,1637026872.592302,-0.29577866196632385,-0.5816195607185364,-0.3843299150466919,0.6505181789398193,-0.9191784858703613,-0.14217443764209747,-0.18565498292446136,-0.31155824661254883,5
0.19176004827022552,-0.023471014574170113,-0.20380626618862152,0.9580080509185791,1637026872.771331,-0.3286127746105194,-0.5952693819999695,-0.34916430711746216,0.6421852111816406,-0.8880072832107544,-0.1297302395105362,-0.2148224413394928,-0.3809209167957306,5
-0.0340900719165802,0.013592585921287537,-0.20806144177913666,0.9756974577903748,1637026872.946255,-0.3544374108314514,-0.6038193106651306,-0.32182714343070984,0.6347072720527649,-0.8256850242614746,-0.09010470658540726,-0.23054933547973633,-0.5035977363586426,5
-0.22446724772453308,0.05892065912485123,-0.19500215351581573,0.9511863589286804,1637026873.186392,-0.4100731909275055,-0.6170669794082642,-0.262958288192749,0.6152809262275696,-0.7213900685310364,-0.055487602949142456,-0.24016208946704865,-0.644574761390686,5
-0.4476248323917389,0.10153119266033173,-0.17135609686374664,0.869821310043335,1637026873.488344,-0.47286418080329895,-0.6222374439239502,-0.1990121603012085,0.5884415507316589,-0.6119570732116699,-0.004935541655868292,-0.24956972897052765,-0.7482134699821472,5
-0.6325451135635376,0.1320595145225525,-0.17231319844722748,0.7412089109420776,1637026873.66743,-0.5177448987960815,-0.6237853765487671,-0.15273132920265198,0.5622760653495789,-0.5319420695304871,0.0163542702794075,-0.25262248516082764,-0.8060095310211182,5
-0.7808955907821655,0.18351233005523682,-0.13595108687877655,0.578560471534729,1637026873.907979,-0.5472951531410217,-0.6249139904975891,-0.12095820158720016,0.5403411984443665,-0.35986801981925964,0.05547253414988518,-0.24010665714740753,-0.898000180721283,5
-0.8910029530525208,0.19799470901489258,-0.0925307497382164,0.39365851879119873,1637026874.027054,-0.5979794859886169,-0.6228989362716675,-0.06565986573696136,0.4967445135116577,-0.2378784865140915,0.08083519339561462,-0.22231461107730865,-0.9402615427970886,5
-0.9564388990402222,0.22436219453811646,-0.021189868450164795,0.17630493640899658,1637026874.265837,-0.6488708257675171,-0.6156933903694153,-0.007949797436594963,0.4432535469532013,-0.029204927384853363,0.147493377327919,-0.20676954090595245,-0.9650375247001648,5
-0.9704991579055786,0.22685398161411285,0.019783230498433113,-0.054434336721897125,1637026874.445497,-0.6891747713088989,-0.605037271976471,0.03947966918349266,0.39250218868255615,0.08221205323934555,0.17839477956295013,-0.1973399519920349,-0.9586993455886841,5
-0.9447532892227173,0.23141150176525116,0.057382114231586456,-0.2173401415348053,1637026874.567731,-0.7143378257751465,-0.5967644453048706,0.07334906607866287,0.35335853695869446,0.2457796186208725,0.19316157698631287,-0.18439102172851562,-0.9300099015235901,5
-0.8544957637786865,0.1923486739397049,0.12498172372579575,-0.4624379575252533,1637026874.746382,-0.752554714679718,-0.5776385068893433,0.1237170472741127,0.28519776463508606,0.39267784357070923,0.22245347499847412,-0.12298583984375,-0.8819700479507446,5
-0.7399325370788574,0.16857047379016876,0.15739567577838898,-0.6292302012443542,1637026874.86751,-0.7846735715866089,-0.5536537766456604,0.1688051074743271,0.214261993765831,0.4843573570251465,0.2206590622663498,-0.10370831191539764,-0.8382214903831482,5
-0.6024587750434875,0.12840962409973145,0.17323043942451477,-0.7662792801856995,1637026875.047835,-0.7940300107002258,-0.5446574091911316,0.18245574831962585,0.1903223842382431,0.5968791246414185,0.23187188804149628,-0.06328050792217255,-0.7632867097854614,5
-0.4927650988101959,0.10182943940162659,0.19924932718276978,-0.838886559009552,1637026875.167295,-0.82452392578125,-0.5048915147781372,0.22937677800655365,0.09632889926433563,0.710792064666748,0.24846963584423065,-0.02412055805325508,-0.6550440192222595,5
-0.21230915188789368,0.03973226249217987,0.20640015602111816,-0.9525731801986694,1637026875.406564,-0.8359050154685974,-0.4834175407886505,0.2484094649553299,0.05010991543531418,0.8358147740364075,0.2480235993862152,0.027580950409173965,-0.48556825518608093,5
-0.00010334464604966342,-0.011650491505861282,0.21017169952392578,-0.9758653044700623,1637026875.58785,-0.8519641160964966,-0.43787881731987,0.2782351076602936,-0.04064645990729332,0.9190354347229004,0.23204432427883148,0.0747506245970726,-0.30425602197647095,5
0.2043914645910263,-0.05698103830218315,0.2000272274017334,-0.9547793865203857,1637026875.767053,-0.8590540885925293,-0.3967602550983429,0.2955431342124939,-0.11793592572212219,0.9586143493652344,0.21506409347057343,0.10984595119953156,-0.13919450342655182,5
0.4592627286911011,-0.09322618693113327,0.19857123494148254,-0.8588520288467407,1637026876.006579,-0.8615357279777527,-0.3495042622089386,0.3047252297401428,-0.19847401976585388,0.9697819948196411,0.19332556426525116,0.134813129901886,0.024768980219960213,5
0.6440416574478149,-0.12840943038463593,0.10636920481920242,-0.7443358898162842,1637026876.307004,-0.8605977296829224,-0.30468064546585083,0.2986854910850525,-0.2719819247722626,0.9590651988983154,0.1452740877866745,0.18604986369609833,0.14529083669185638,5
0.6698640584945679,-0.15743999183177948,0.14411166310310364,-0.708797812461853,1637026876.489345,-0.868158757686615,-0.2835245132446289,0.2817407250404358,-0.28841283917427063,0.9392816424369812,0.1640901416540146,0.1811668425798416,0.2337203174829483,5
0.675772488117218,-0.14833964407444,0.15667986869812012,-0.702433705329895,1637026876.672299,-0.8778777718544006,-0.2637665569782257,0.26417818665504456,-0.2943003475666046,0.9352649450302124,0.18241506814956665,0.1760505884885788,0.24010057747364044,5
0.6832228302955627,-0.14920002222061157,0.15098443627357483,-0.6962677836418152,1637026876.852724,-0.8870033025741577,-0.24347691237926483,0.23896877467632294,-0.30574876070022583,0.9352569580078125,0.16539792716503143,0.18039727210998535,0.249059796333313,5
0.7026848196983337,-0.1348685920238495,0.11482951790094376,-0.6866559386253357,1637026876.965712,-0.8908356428146362,-0.23723828792572021,0.2240217924118042,-0.3107859492301941,0.9357413649559021,0.12115801870822906,0.1997840702533722,0.257717102766037,5
0.708357036113739,-0.11447465419769287,0.09883955121040344,-0.6870178580284119,1637026877.148642,-0.8974064588546753,-0.22002911567687988,0.20378375053405762,-0.31837692856788635,0.9359301924705505,0.12006395310163498,0.19107767939567566,0.26408836245536804,5
0.7094844579696655,-0.04063306748867035,0.041590366512537,-0.6999106407165527,1637026877.385252,-0.9151439666748047,-0.19745218753814697,0.15096107125282288,-0.3120504915714264,0.9446195960044861,0.05368424206972122,0.1963968425989151,0.2507394850254059,5
0.6916347146034241,-0.11062364280223846,0.13035733997821808,-0.6993132829666138,1637026877.571473,-0.9227718710899353,-0.17567570507526398,0.13904808461666107,-0.3081167936325073,0.9431653022766113,0.11648692190647125,0.17945817112922668,0.24758413434028625,5
0.706546425819397,-0.147322878241539,0.15790946781635284,-0.6713955402374268,1637026877.867291,-0.9230014681816101,-0.13906340301036835,0.10873249173164368,-0.3369646370410919,0.9267077445983887,0.13146473467350006,0.18199020624160767,0.29571741819381714,5
0.8106594681739807,-0.1551561802625656,0.11236382275819778,-0.5502459406852722,1637026878.047647,-0.915010929107666,-0.1198592334985733,0.09344586730003357,-0.36917948722839355,0.8797362446784973,0.1001565009355545,0.2073526829481125,0.41197720170021057,5
0.8854625821113586,-0.17867036163806915,0.0704827755689621,-0.41916424036026,1637026878.225987,-0.8903433084487915,-0.10167303681373596,0.052101027220487595,-0.43687766790390015,0.8293294906616211,0.07188557088375092,0.2019606977701187,0.5127317905426025,5
0.9240953326225281,-0.1616319864988327,0.03652658313512802,-0.339430570602417,1637026878.355478,-0.8833993673324585,-0.11107996851205826,0.025287676602602005,-0.45084160566329956,0.8188231587409973,0.06417533755302429,0.2082015573978424,0.5279038548469543,5
0.9324945211410522,-0.18091605603694916,0.043022520840168,-0.3041442036628723,1637026878.64761,-0.8819926977157593,-0.0870700255036354,0.0203423872590065,-0.45904916524887085,0.783883273601532,0.10170938074588776,0.22922800481319427,0.5650286078453064,5
0.9348063468933105,-0.17988725006580353,0.04752384126186371,-0.2968897223472595,1637026878.825616,-0.8823251128196716,-0.0781065970659256,-0.0020639982540160418,-0.46046602725982666,0.784771740436554,0.08980698138475418,0.2141856700181961,0.5716788172721863,5
0.9373891353607178,-0.18268069624900818,0.04760727658867836,-0.28685373067855835,1637026879.066633,-0.883736789226532,-0.04469839483499527,-0.007119128946214914,-0.46215808391571045,0.7891296148300171,0.08533001691102982,0.18881481885910034,0.5753205418586731,5
0.9334829449653625,-0.2056281417608261,0.033459749072790146,-0.2860514521598816,1637026879.24588,-0.8792699575424194,-0.0993124395608902,0.026553794741630554,-0.4614507257938385,0.7490523457527161,0.2571832239627838,0.33506011962890625,0.5072221755981445,5
0.7410367131233215,-0.5426024794578552,-0.1779245287179947,-0.34845587611198425,1637026879.42758,-0.8350586891174316,-0.2905977964401245,0.18520282208919525,-0.42506080865859985,0.7098140716552734,0.30902326107025146,0.4617580473423004,0.42916035652160645,5
0.49578791856765747,-0.684822142124176,-0.3326054811477661,-0.41380006074905396,1637026879.612427,-0.7808458209037781,-0.42529183626174927,0.25559982657432556,-0.37532711029052734,0.6608372926712036,0.2857818305492401,0.6558301448822021,0.21944712102413177,5
0.058489423245191574,-0.6612896919250488,-0.7047134041786194,-0.24346347153186798,1637026879.791041,-0.7500784993171692,-0.4843149781227112,0.26853495836257935,-0.3568611741065979,0.5985401272773743,0.22611591219902039,0.7054376006126404,0.2993457317352295,5
-0.0544913150370121,-0.6081753969192505,-0.7781749963760376,-0.13500523567199707,1637026880.030749,-0.7343575358390808,-0.5245151519775391,0.23552922904491425,-0.3560332953929901,0.5432195067405701,0.21423625946044922,0.7140980958938599,0.3817040026187897,5
-0.13501405715942383,-0.5960071682929993,-0.7851214408874512,-0.08451361209154129,1637026880.207649,-0.713313102722168,-0.5560874938964844,0.24631759524345398,-0.3433799743652344,0.49944788217544556,0.2309742271900177,0.7542120814323425,0.3535340428352356,5
-0.10429371148347855,-0.5889486074447632,-0.7941617369651794,-0.09054259210824966,1637026880.388454,-0.6958001852035522,-0.5809109210968018,0.25484907627105713,-0.33179372549057007,0.46335649490356445,0.2597211003303528,0.7886080145835876,0.3043309152126312,5
-0.3339475095272064,-0.4824638068675995,-0.7972010374069214,-0.12966269254684448,1637026880.525512,-0.6267949342727661,-0.6534451842308044,0.3102480173110962,-0.28377118706703186,0.40488019585609436,0.27283504605293274,0.8202751874923706,0.29224124550819397,5
-0.6513993144035339,-0.18742932379245758,-0.7310649156570435,-0.052361372858285904,1637026880.749061,-0.612248420715332,-0.6774289011955261,0.35496044158935547,-0.19208212196826935,0.2178143709897995,0.47206658124923706,0.7569023966789246,0.3917161822319031,5
-0.5997197031974792,-0.13576515018939972,-0.775513768196106,-0.13087855279445648,1637026880.990466,-0.5996493101119995,-0.6607986092567444,0.3821212351322174,-0.2332225739955902,0.2856011688709259,0.4168023467063904,0.8601841330528259,0.037924740463495255,5
-0.46858346462249756,-0.09371208399534225,-0.7445681691169739,-0.4626704156398773,1637026881.115393,-0.5467493534088135,-0.702210009098053,0.3721630871295929,-0.2571136951446533,0.13998278975486755,0.36403989791870117,0.9189634323120117,0.0033429134637117386,5
-0.5513672232627869,-0.008685845881700516,-0.7032243013381958,-0.4450138509273529,1637026881.408934,-0.5337503552436829,-0.662032961845398,0.4973750710487366,-0.16151687502861023,0.08613438159227371,0.4772004187107086,0.8404415249824524,0.23485878109931946,5
-0.6238576173782349,-0.07343930006027222,-0.6923700571060181,-0.35025617480278015,1637026881.59133,-0.585403323173523,-0.5847737193107605,0.5500086545944214,-0.09738293290138245,-0.05101801082491875,0.3720434606075287,0.9109058976173401,0.16085697710514069,5
-0.5057501792907715,-0.18785367906093597,-0.7447206974029541,-0.3885349631309509,1637026881.827559,-0.6083759665489197,-0.5242512822151184,0.575556218624115,-0.14291754364967346,-0.01506373006850481,0.18167906999588013,0.9795786738395691,-0.06189703941345215,5
-0.5307995080947876,-0.297634482383728,-0.7539156079292297,-0.24064035713672638,1637026882.008753,-0.5969842672348022,-0.5380847454071045,0.5662339329719543,-0.17350554466247559,-0.11748939007520676,0.187126025557518,0.9641663432121277,-0.1348905712366104,5
-0.5358139872550964,0.049125462770462036,-0.7229154706001282,-0.4298432171344757,1637026882.193254,-0.6440204381942749,-0.4996987581253052,0.5741537809371948,-0.05036395788192749,-0.15199483931064606,0.22063802182674408,0.9513426423072815,-0.14074742794036865,5
-0.5027006268501282,0.3329840898513794,-0.6058704257011414,-0.5157341957092285,1637026882.486613,-0.6925658583641052,-0.4508667290210724,0.5533810257911682,0.08655397593975067,-0.06704048067331314,0.09633897989988327,0.9871450066566467,0.09171389788389206,5
-0.480822890996933,0.34549838304519653,-0.643973708152771,-0.4810135066509247,1637026882.668139,-0.7159786820411682,-0.36671653389930725,0.5773844122886658,0.12716735899448395,-0.09056246280670166,0.11679893732070923,0.9832181334495544,-0.08989857137203217,5
-0.465410053730011,0.14162972569465637,-0.7028340101242065,-0.5159925222396851,1637026882.848261,-0.6352583765983582,-0.41128185391426086,0.6265579462051392,0.1771133542060852,-0.21682339906692505,0.18783165514469147,0.942975640296936,-0.1585649996995926,5
-0.3784148395061493,-0.22632625699043274,-0.7604016661643982,-0.47329339385032654,1637026883.085699,-0.5776465535163879,-0.4098563492298126,0.658963143825531,0.2464962899684906,-0.3182114064693451,0.33266279101371765,0.8816364407539368,-0.08618354797363281,5
-0.3406125605106354,-0.28928741812705994,-0.7337705492973328,-0.508439302444458,1637026883.207579,-0.5477815270423889,-0.43508291244506836,0.6670442819595337,0.24968178570270538,-0.4159564971923828,0.6035805344581604,0.6660086512565613,0.12552239000797272,5
-0.5145479440689087,-0.2147132009267807,-0.7363227009773254,-0.3789454400539398,1637026883.386557,-0.5622509121894836,-0.5069055557250977,0.6306129693984985,0.16092783212661743,-0.34251800179481506,0.8140301704406738,0.3696615397930145,0.28285229206085205,5
-0.6089498996734619,0.09264613687992096,-0.7254054546356201,-0.3016955256462097,1637026883.56594,-0.5924050807952881,-0.5449174046516418,0.5834814310073853,0.09121648222208023,-0.2731653153896332,0.8430025577545166,0.16671967506408691,0.4285059869289398,5
-0.8003085851669312,0.18906137347221375,-0.5626505613327026,0.0627463236451149,1637026883.688338,-0.6399022340774536,-0.6443718671798706,0.4073491096496582,0.07755961269140244,-0.21138253808021545,0.7774620652198792,0.19902223348617554,0.5549920797348022,5
